nohup: ignoring input
2023-05-18 01:08:11.758713: I tensorflow/core/util/port.cc:110] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2023-05-18 02:49:58,073 Epoch: [7][318/1133]	Loss: 1.6093 (1.5375)	Batch_time 0.650 (0.750)	Data_time 0.004 (0.079)	
2023-05-18 02:50:04,932 Epoch: [7][328/1133]	Loss: 1.6154 (1.5369)	Batch_time 0.684 (0.748)	Data_time 0.003 (0.077)	
2023-05-18 02:50:11,716 Epoch: [7][338/1133]	Loss: 1.5274 (1.5353)	Batch_time 0.659 (0.746)	Data_time 0.003 (0.075)	
2023-05-18 02:50:18,284 Epoch: [7][348/1133]	Loss: 1.5447 (1.5375)	Batch_time 0.654 (0.744)	Data_time 0.003 (0.073)	
2023-05-18 02:50:24,869 Epoch: [7][358/1133]	Loss: 1.4564 (1.5372)	Batch_time 0.653 (0.741)	Data_time 0.003 (0.071)	
2023-05-18 02:50:31,488 Epoch: [7][368/1133]	Loss: 1.6048 (1.5375)	Batch_time 0.706 (0.739)	Data_time 0.003 (0.069)	
2023-05-18 02:50:38,148 Epoch: [7][378/1133]	Loss: 1.4688 (1.5366)	Batch_time 0.651 (0.737)	Data_time 0.002 (0.067)	
2023-05-18 02:50:44,896 Epoch: [7][388/1133]	Loss: 1.6024 (1.5363)	Batch_time 0.707 (0.736)	Data_time 0.004 (0.066)	
2023-05-18 02:50:51,522 Epoch: [7][398/1133]	Loss: 1.6277 (1.5373)	Batch_time 0.656 (0.734)	Data_time 0.003 (0.064)	
2023-05-18 02:50:58,251 Epoch: [7][408/1133]	Loss: 1.6208 (1.5377)	Batch_time 0.651 (0.732)	Data_time 0.003 (0.062)	
2023-05-18 02:51:04,847 Epoch: [7][418/1133]	Loss: 1.4683 (1.5372)	Batch_time 0.650 (0.731)	Data_time 0.003 (0.061)	
2023-05-18 02:51:11,350 Epoch: [7][428/1133]	Loss: 1.7223 (1.5385)	Batch_time 0.652 (0.729)	Data_time 0.003 (0.060)	
2023-05-18 02:51:18,078 Epoch: [7][438/1133]	Loss: 1.5669 (1.5389)	Batch_time 0.674 (0.728)	Data_time 0.003 (0.058)	
2023-05-18 02:51:24,870 Epoch: [7][448/1133]	Loss: 1.7048 (1.5400)	Batch_time 0.664 (0.726)	Data_time 0.003 (0.057)	
2023-05-18 02:51:31,527 Epoch: [7][458/1133]	Loss: 1.4122 (1.5408)	Batch_time 0.661 (0.725)	Data_time 0.004 (0.056)	
2023-05-18 02:51:38,267 Epoch: [7][468/1133]	Loss: 1.7960 (1.5412)	Batch_time 0.654 (0.724)	Data_time 0.004 (0.055)	
2023-05-18 02:51:46,669 Epoch: [7][478/1133]	Loss: 1.4649 (1.5427)	Batch_time 0.664 (0.726)	Data_time 0.004 (0.054)	
2023-05-18 02:51:53,374 Epoch: [7][488/1133]	Loss: 1.3219 (1.5419)	Batch_time 0.665 (0.725)	Data_time 0.003 (0.053)	
2023-05-18 02:52:00,249 Epoch: [7][498/1133]	Loss: 1.4758 (1.5424)	Batch_time 0.654 (0.725)	Data_time 0.004 (0.052)	
2023-05-18 02:52:06,973 Epoch: [7][508/1133]	Loss: 1.7742 (1.5428)	Batch_time 0.660 (0.724)	Data_time 0.004 (0.051)	
2023-05-18 02:52:13,580 Epoch: [7][518/1133]	Loss: 1.6546 (1.5440)	Batch_time 0.651 (0.722)	Data_time 0.003 (0.050)	
2023-05-18 02:52:20,174 Epoch: [7][528/1133]	Loss: 1.6227 (1.5440)	Batch_time 0.647 (0.721)	Data_time 0.003 (0.049)	
2023-05-18 02:52:26,794 Epoch: [7][538/1133]	Loss: 1.4638 (1.5434)	Batch_time 0.657 (0.720)	Data_time 0.003 (0.048)	
2023-05-18 02:52:33,416 Epoch: [7][548/1133]	Loss: 1.5601 (1.5442)	Batch_time 0.652 (0.719)	Data_time 0.003 (0.047)	
2023-05-18 02:52:40,018 Epoch: [7][558/1133]	Loss: 1.6440 (1.5447)	Batch_time 0.679 (0.718)	Data_time 0.003 (0.047)	
2023-05-18 02:52:46,843 Epoch: [7][568/1133]	Loss: 1.7941 (1.5453)	Batch_time 0.700 (0.717)	Data_time 0.004 (0.046)	
2023-05-18 02:52:48,733 Test: [0/40]	 Loss : 2.4242 (2.4242)	Time 1.887 (1.887)	
2023-05-18 02:52:52,492 Test: [10/40]	 Loss : 2.5564 (2.4747)	Time 3.759 (2.054)	
2023-05-18 02:52:56,212 Test: [20/40]	 Loss : 2.6219 (2.4948)	Time 3.720 (2.050)	
2023-05-18 02:52:59,969 Test: [30/40]	 Loss : 2.5060 (2.5648)	Time 3.756 (2.050)	
2023-05-18 02:53:05,453 Image to caption: 32.7, 60.7, 71.8, 3.0, 20.0
2023-05-18 02:53:07,307 Caption to image: 26.8, 54.0, 64.9, 5.0, 28.0
2023-05-18 02:53:14,161 Epoch: [7][578/1133]	Loss: 1.4997 (1.5450)	Batch_time 0.713 (0.752)	Data_time 0.003 (0.080)	
2023-05-18 02:53:20,782 Epoch: [7][588/1133]	Loss: 1.6824 (1.5456)	Batch_time 0.673 (0.751)	Data_time 0.003 (0.079)	
2023-05-18 02:53:27,440 Epoch: [7][598/1133]	Loss: 1.4610 (1.5453)	Batch_time 0.655 (0.749)	Data_time 0.004 (0.078)	
2023-05-18 02:53:34,039 Epoch: [7][608/1133]	Loss: 1.6278 (1.5457)	Batch_time 0.651 (0.748)	Data_time 0.003 (0.077)	
2023-05-18 02:53:40,706 Epoch: [7][618/1133]	Loss: 1.7689 (1.5452)	Batch_time 0.658 (0.746)	Data_time 0.003 (0.076)	
2023-05-18 02:53:47,454 Epoch: [7][628/1133]	Loss: 1.4324 (1.5444)	Batch_time 0.659 (0.745)	Data_time 0.003 (0.074)	
2023-05-18 02:53:54,110 Epoch: [7][638/1133]	Loss: 1.3974 (1.5431)	Batch_time 0.658 (0.744)	Data_time 0.004 (0.073)	
2023-05-18 02:54:02,063 Epoch: [7][648/1133]	Loss: 1.4761 (1.5430)	Batch_time 0.948 (0.745)	Data_time 0.003 (0.072)	
2023-05-18 02:54:08,858 Epoch: [7][658/1133]	Loss: 1.5031 (1.5441)	Batch_time 0.659 (0.744)	Data_time 0.004 (0.071)	
2023-05-18 02:54:15,485 Epoch: [7][668/1133]	Loss: 1.3795 (1.5436)	Batch_time 0.656 (0.743)	Data_time 0.004 (0.070)	
2023-05-18 02:54:22,058 Epoch: [7][678/1133]	Loss: 1.4133 (1.5437)	Batch_time 0.669 (0.741)	Data_time 0.004 (0.069)	
2023-05-18 02:54:28,655 Epoch: [7][688/1133]	Loss: 1.6936 (1.5442)	Batch_time 0.662 (0.740)	Data_time 0.003 (0.068)	
2023-05-18 02:54:35,472 Epoch: [7][698/1133]	Loss: 1.4188 (1.5444)	Batch_time 0.652 (0.739)	Data_time 0.003 (0.067)	
2023-05-18 02:54:42,079 Epoch: [7][708/1133]	Loss: 1.5705 (1.5447)	Batch_time 0.665 (0.738)	Data_time 0.003 (0.066)	
2023-05-18 02:54:48,761 Epoch: [7][718/1133]	Loss: 1.5426 (1.5449)	Batch_time 0.654 (0.737)	Data_time 0.004 (0.065)	
2023-05-18 02:54:55,393 Epoch: [7][728/1133]	Loss: 1.4639 (1.5452)	Batch_time 0.653 (0.736)	Data_time 0.003 (0.065)	
2023-05-18 02:55:02,167 Epoch: [7][738/1133]	Loss: 1.4279 (1.5460)	Batch_time 0.660 (0.735)	Data_time 0.004 (0.064)	
2023-05-18 02:55:08,715 Epoch: [7][748/1133]	Loss: 1.5388 (1.5467)	Batch_time 0.653 (0.734)	Data_time 0.003 (0.063)	
2023-05-18 02:55:15,296 Epoch: [7][758/1133]	Loss: 1.5287 (1.5474)	Batch_time 0.652 (0.733)	Data_time 0.003 (0.062)	
2023-05-18 02:55:22,202 Epoch: [7][768/1133]	Loss: 1.4727 (1.5483)	Batch_time 0.707 (0.733)	Data_time 0.004 (0.061)	
2023-05-18 02:55:28,896 Epoch: [7][778/1133]	Loss: 1.5812 (1.5488)	Batch_time 0.656 (0.732)	Data_time 0.004 (0.061)	
2023-05-18 02:55:35,523 Epoch: [7][788/1133]	Loss: 1.3777 (1.5490)	Batch_time 0.674 (0.731)	Data_time 0.003 (0.060)	
2023-05-18 02:55:42,123 Epoch: [7][798/1133]	Loss: 1.6328 (1.5493)	Batch_time 0.653 (0.730)	Data_time 0.004 (0.059)	
2023-05-18 02:55:48,673 Epoch: [7][808/1133]	Loss: 1.5422 (1.5489)	Batch_time 0.695 (0.729)	Data_time 0.003 (0.059)	
2023-05-18 02:55:55,383 Epoch: [7][818/1133]	Loss: 1.3962 (1.5491)	Batch_time 0.652 (0.729)	Data_time 0.004 (0.058)	
2023-05-18 02:56:02,019 Epoch: [7][828/1133]	Loss: 1.6423 (1.5490)	Batch_time 0.660 (0.728)	Data_time 0.004 (0.057)	
2023-05-18 02:56:08,645 Epoch: [7][838/1133]	Loss: 1.6215 (1.5498)	Batch_time 0.655 (0.727)	Data_time 0.004 (0.057)	
2023-05-18 02:56:15,378 Epoch: [7][848/1133]	Loss: 1.5694 (1.5494)	Batch_time 0.657 (0.726)	Data_time 0.003 (0.056)	
2023-05-18 02:56:22,200 Epoch: [7][858/1133]	Loss: 1.5074 (1.5496)	Batch_time 0.674 (0.726)	Data_time 0.003 (0.055)	
2023-05-18 02:56:28,841 Epoch: [7][868/1133]	Loss: 1.4222 (1.5498)	Batch_time 0.705 (0.725)	Data_time 0.003 (0.055)	
2023-05-18 02:56:35,455 Epoch: [7][878/1133]	Loss: 1.4523 (1.5503)	Batch_time 0.657 (0.724)	Data_time 0.003 (0.054)	
2023-05-18 02:56:42,111 Epoch: [7][888/1133]	Loss: 1.5167 (1.5507)	Batch_time 0.647 (0.724)	Data_time 0.004 (0.054)	
2023-05-18 02:56:48,826 Epoch: [7][898/1133]	Loss: 1.5004 (1.5507)	Batch_time 0.651 (0.723)	Data_time 0.003 (0.053)	
2023-05-18 02:56:55,357 Epoch: [7][908/1133]	Loss: 1.5918 (1.5508)	Batch_time 0.644 (0.722)	Data_time 0.003 (0.053)	
2023-05-18 02:57:02,010 Epoch: [7][918/1133]	Loss: 1.5863 (1.5510)	Batch_time 0.649 (0.722)	Data_time 0.003 (0.052)	
2023-05-18 02:57:08,791 Epoch: [7][928/1133]	Loss: 1.6062 (1.5509)	Batch_time 0.690 (0.721)	Data_time 0.003 (0.051)	
2023-05-18 02:57:15,323 Epoch: [7][938/1133]	Loss: 1.4870 (1.5508)	Batch_time 0.649 (0.721)	Data_time 0.003 (0.051)	
2023-05-18 02:57:21,934 Epoch: [7][948/1133]	Loss: 1.7287 (1.5512)	Batch_time 0.703 (0.720)	Data_time 0.003 (0.050)	
2023-05-18 02:57:28,561 Epoch: [7][958/1133]	Loss: 1.7511 (1.5518)	Batch_time 0.649 (0.719)	Data_time 0.004 (0.050)	
2023-05-18 02:57:35,177 Epoch: [7][968/1133]	Loss: 1.5289 (1.5520)	Batch_time 0.688 (0.719)	Data_time 0.004 (0.049)	
2023-05-18 02:57:41,896 Epoch: [7][978/1133]	Loss: 1.4711 (1.5515)	Batch_time 0.656 (0.718)	Data_time 0.003 (0.049)	
2023-05-18 02:57:48,683 Epoch: [7][988/1133]	Loss: 1.6798 (1.5522)	Batch_time 0.662 (0.718)	Data_time 0.003 (0.049)	
2023-05-18 02:57:56,081 Epoch: [7][998/1133]	Loss: 1.8590 (1.5524)	Batch_time 1.074 (0.718)	Data_time 0.012 (0.048)	
2023-05-18 02:58:03,528 Epoch: [7][1008/1133]	Loss: 1.6166 (1.5528)	Batch_time 0.657 (0.718)	Data_time 0.004 (0.048)	
2023-05-18 02:58:10,344 Epoch: [7][1018/1133]	Loss: 1.5934 (1.5526)	Batch_time 0.658 (0.718)	Data_time 0.003 (0.047)	
2023-05-18 02:58:16,908 Epoch: [7][1028/1133]	Loss: 1.5067 (1.5524)	Batch_time 0.655 (0.717)	Data_time 0.003 (0.047)	
2023-05-18 02:58:23,550 Epoch: [7][1038/1133]	Loss: 1.7600 (1.5535)	Batch_time 0.659 (0.717)	Data_time 0.003 (0.046)	
2023-05-18 02:58:30,188 Epoch: [7][1048/1133]	Loss: 1.5666 (1.5535)	Batch_time 0.657 (0.716)	Data_time 0.004 (0.046)	
2023-05-18 02:58:36,803 Epoch: [7][1058/1133]	Loss: 1.4891 (1.5534)	Batch_time 0.650 (0.716)	Data_time 0.004 (0.046)	
2023-05-18 02:58:43,411 Epoch: [7][1068/1133]	Loss: 1.3983 (1.5529)	Batch_time 0.658 (0.715)	Data_time 0.003 (0.045)	
2023-05-18 02:58:45,277 Test: [0/40]	 Loss : 2.4338 (2.4338)	Time 1.863 (1.863)	
2023-05-18 02:58:49,128 Test: [10/40]	 Loss : 2.5976 (2.4731)	Time 3.850 (2.096)	
2023-05-18 02:58:52,930 Test: [20/40]	 Loss : 2.6323 (2.4895)	Time 3.801 (2.091)	
2023-05-18 02:58:56,733 Test: [30/40]	 Loss : 2.4893 (2.5575)	Time 3.803 (2.084)	
2023-05-18 02:59:04,115 Image to caption: 33.8, 60.4, 71.8, 3.0, 19.0
2023-05-18 02:59:06,292 Caption to image: 26.8, 53.6, 66.1, 5.0, 28.0
2023-05-18 02:59:13,176 Epoch: [7][1078/1133]	Loss: 1.4475 (1.5532)	Batch_time 0.670 (0.736)	Data_time 0.003 (0.066)	
2023-05-18 02:59:19,914 Epoch: [7][1088/1133]	Loss: 1.4420 (1.5531)	Batch_time 0.678 (0.736)	Data_time 0.003 (0.065)	
2023-05-18 02:59:26,603 Epoch: [7][1098/1133]	Loss: 1.6732 (1.5533)	Batch_time 0.688 (0.735)	Data_time 0.003 (0.065)	
2023-05-18 02:59:34,468 Epoch: [7][1108/1133]	Loss: 1.5358 (1.5533)	Batch_time 0.666 (0.736)	Data_time 0.003 (0.064)	
2023-05-18 02:59:41,212 Epoch: [7][1118/1133]	Loss: 1.5161 (1.5534)	Batch_time 0.697 (0.735)	Data_time 0.003 (0.064)	
2023-05-18 02:59:47,932 Epoch: [7][1128/1133]	Loss: 1.6773 (1.5538)	Batch_time 0.689 (0.734)	Data_time 0.003 (0.063)	
2023-05-18 02:59:52,528 Test: [0/40]	 Loss : 2.4615 (2.4615)	Time 1.949 (1.949)	
2023-05-18 02:59:56,525 Test: [10/40]	 Loss : 2.5766 (2.4685)	Time 3.997 (2.198)	
2023-05-18 03:00:00,290 Test: [20/40]	 Loss : 2.6171 (2.4885)	Time 3.764 (2.137)	
2023-05-18 03:00:04,772 Test: [30/40]	 Loss : 2.4597 (2.5560)	Time 4.482 (2.203)	
2023-05-18 03:00:10,423 Image to caption: 34.1, 62.5, 72.1, 3.0, 20.0
2023-05-18 03:00:14,645 Caption to image: 27.1, 54.6, 65.7, 4.0, 28.0
2023-05-18 03:00:24,972 Epoch: [8][5/1133]	Loss: 1.4567 (1.4694)	Batch_time 0.652 (0.919)	Data_time 0.007 (0.243)	
2023-05-18 03:00:31,721 Epoch: [8][15/1133]	Loss: 1.3539 (1.4732)	Batch_time 0.707 (0.766)	Data_time 0.004 (0.093)	
2023-05-18 03:00:38,346 Epoch: [8][25/1133]	Loss: 1.4480 (1.4669)	Batch_time 0.652 (0.726)	Data_time 0.003 (0.059)	
2023-05-18 03:00:45,029 Epoch: [8][35/1133]	Loss: 1.4583 (1.4808)	Batch_time 0.714 (0.710)	Data_time 0.004 (0.043)	
2023-05-18 03:00:51,657 Epoch: [8][45/1133]	Loss: 1.5824 (1.4791)	Batch_time 0.648 (0.700)	Data_time 0.004 (0.035)	
2023-05-18 03:00:58,321 Epoch: [8][55/1133]	Loss: 1.4191 (1.4847)	Batch_time 0.655 (0.694)	Data_time 0.004 (0.029)	
2023-05-18 03:01:05,153 Epoch: [8][65/1133]	Loss: 1.3570 (1.4802)	Batch_time 0.715 (0.692)	Data_time 0.003 (0.025)	
2023-05-18 03:01:11,908 Epoch: [8][75/1133]	Loss: 1.2641 (1.4755)	Batch_time 0.747 (0.690)	Data_time 0.004 (0.022)	
2023-05-18 03:01:19,631 Epoch: [8][85/1133]	Loss: 1.3300 (1.4785)	Batch_time 0.709 (0.700)	Data_time 0.005 (0.020)	
2023-05-18 03:01:26,268 Epoch: [8][95/1133]	Loss: 1.3708 (1.4800)	Batch_time 0.655 (0.696)	Data_time 0.003 (0.019)	
2023-05-18 03:01:32,885 Epoch: [8][105/1133]	Loss: 1.6032 (1.4811)	Batch_time 0.655 (0.693)	Data_time 0.003 (0.017)	
2023-05-18 03:01:39,594 Epoch: [8][115/1133]	Loss: 1.5680 (1.4792)	Batch_time 0.662 (0.691)	Data_time 0.004 (0.016)	
2023-05-18 03:01:46,199 Epoch: [8][125/1133]	Loss: 1.4511 (1.4767)	Batch_time 0.712 (0.688)	Data_time 0.003 (0.015)	
2023-05-18 03:01:52,773 Epoch: [8][135/1133]	Loss: 1.4492 (1.4742)	Batch_time 0.649 (0.686)	Data_time 0.003 (0.014)	
2023-05-18 03:01:59,406 Epoch: [8][145/1133]	Loss: 1.6725 (1.4757)	Batch_time 0.654 (0.685)	Data_time 0.004 (0.013)	
2023-05-18 03:02:06,086 Epoch: [8][155/1133]	Loss: 1.4322 (1.4801)	Batch_time 0.666 (0.683)	Data_time 0.004 (0.013)	
2023-05-18 03:02:12,762 Epoch: [8][165/1133]	Loss: 1.5298 (1.4812)	Batch_time 0.649 (0.683)	Data_time 0.003 (0.012)	
2023-05-18 03:02:19,352 Epoch: [8][175/1133]	Loss: 1.3368 (1.4772)	Batch_time 0.691 (0.681)	Data_time 0.003 (0.012)	
2023-05-18 03:02:26,010 Epoch: [8][185/1133]	Loss: 1.5988 (1.4789)	Batch_time 0.651 (0.680)	Data_time 0.003 (0.011)	
2023-05-18 03:02:32,611 Epoch: [8][195/1133]	Loss: 1.5136 (1.4795)	Batch_time 0.673 (0.679)	Data_time 0.004 (0.011)	
2023-05-18 03:02:39,240 Epoch: [8][205/1133]	Loss: 1.7221 (1.4848)	Batch_time 0.658 (0.679)	Data_time 0.004 (0.010)	
2023-05-18 03:02:45,871 Epoch: [8][215/1133]	Loss: 1.4884 (1.4852)	Batch_time 0.678 (0.678)	Data_time 0.003 (0.010)	
2023-05-18 03:02:52,572 Epoch: [8][225/1133]	Loss: 1.6419 (1.4866)	Batch_time 0.654 (0.677)	Data_time 0.004 (0.010)	
2023-05-18 03:02:59,098 Epoch: [8][235/1133]	Loss: 1.4525 (1.4859)	Batch_time 0.656 (0.676)	Data_time 0.003 (0.010)	
2023-05-18 03:03:05,816 Epoch: [8][245/1133]	Loss: 1.5229 (1.4862)	Batch_time 0.656 (0.676)	Data_time 0.003 (0.009)	
2023-05-18 03:03:12,378 Epoch: [8][255/1133]	Loss: 1.4021 (1.4855)	Batch_time 0.648 (0.675)	Data_time 0.003 (0.009)	
2023-05-18 03:03:18,944 Epoch: [8][265/1133]	Loss: 1.5408 (1.4867)	Batch_time 0.655 (0.675)	Data_time 0.003 (0.009)	
2023-05-18 03:03:25,672 Epoch: [8][275/1133]	Loss: 1.4752 (1.4860)	Batch_time 0.654 (0.675)	Data_time 0.003 (0.009)	
2023-05-18 03:03:32,371 Epoch: [8][285/1133]	Loss: 1.5336 (1.4871)	Batch_time 0.656 (0.675)	Data_time 0.004 (0.008)	
2023-05-18 03:03:38,913 Epoch: [8][295/1133]	Loss: 1.3976 (1.4883)	Batch_time 0.648 (0.674)	Data_time 0.003 (0.008)	
2023-05-18 03:03:45,650 Epoch: [8][305/1133]	Loss: 1.6763 (1.4908)	Batch_time 0.652 (0.674)	Data_time 0.003 (0.008)	
2023-05-18 03:03:52,205 Epoch: [8][315/1133]	Loss: 1.4636 (1.4925)	Batch_time 0.654 (0.673)	Data_time 0.004 (0.008)	
2023-05-18 03:03:58,818 Epoch: [8][325/1133]	Loss: 1.4595 (1.4947)	Batch_time 0.680 (0.673)	Data_time 0.003 (0.008)	
2023-05-18 03:04:05,634 Epoch: [8][335/1133]	Loss: 1.3865 (1.4936)	Batch_time 0.665 (0.673)	Data_time 0.003 (0.008)	
2023-05-18 03:04:12,238 Epoch: [8][345/1133]	Loss: 1.5580 (1.4934)	Batch_time 0.656 (0.673)	Data_time 0.004 (0.008)	
2023-05-18 03:04:18,956 Epoch: [8][355/1133]	Loss: 1.5780 (1.4928)	Batch_time 0.647 (0.673)	Data_time 0.003 (0.007)	
2023-05-18 03:04:25,530 Epoch: [8][365/1133]	Loss: 1.5847 (1.4930)	Batch_time 0.671 (0.672)	Data_time 0.003 (0.007)	
2023-05-18 03:04:32,267 Epoch: [8][375/1133]	Loss: 1.5146 (1.4941)	Batch_time 0.651 (0.672)	Data_time 0.003 (0.007)	
2023-05-18 03:04:38,922 Epoch: [8][385/1133]	Loss: 1.6230 (1.4950)	Batch_time 0.659 (0.672)	Data_time 0.003 (0.007)	
2023-05-18 03:04:45,721 Epoch: [8][395/1133]	Loss: 1.5327 (1.4960)	Batch_time 0.697 (0.672)	Data_time 0.004 (0.007)	
2023-05-18 03:04:52,348 Epoch: [8][405/1133]	Loss: 1.4480 (1.4969)	Batch_time 0.657 (0.672)	Data_time 0.004 (0.007)	
2023-05-18 03:04:59,022 Epoch: [8][415/1133]	Loss: 1.4998 (1.4989)	Batch_time 0.712 (0.672)	Data_time 0.003 (0.007)	
2023-05-18 03:05:05,778 Epoch: [8][425/1133]	Loss: 1.4887 (1.4997)	Batch_time 0.651 (0.672)	Data_time 0.003 (0.007)	
2023-05-18 03:05:12,466 Epoch: [8][435/1133]	Loss: 1.6003 (1.5002)	Batch_time 0.706 (0.672)	Data_time 0.004 (0.007)	
2023-05-18 03:05:14,327 Test: [0/40]	 Loss : 2.4400 (2.4400)	Time 1.856 (1.856)	
2023-05-18 03:05:18,174 Test: [10/40]	 Loss : 2.5976 (2.4639)	Time 3.847 (2.106)	
2023-05-18 03:05:21,905 Test: [20/40]	 Loss : 2.6231 (2.4742)	Time 3.731 (2.083)	
2023-05-18 03:05:26,056 Test: [30/40]	 Loss : 2.4450 (2.5445)	Time 4.151 (2.119)	
2023-05-18 03:05:32,108 Image to caption: 33.1, 60.8, 73.1, 3.0, 19.0
2023-05-18 03:05:33,754 Caption to image: 27.4, 54.5, 66.1, 4.0, 27.0
2023-05-18 03:05:40,483 Epoch: [8][445/1133]	Loss: 1.4080 (1.5007)	Batch_time 0.645 (0.720)	Data_time 0.003 (0.054)	
2023-05-18 03:05:47,161 Epoch: [8][455/1133]	Loss: 1.5493 (1.5009)	Batch_time 0.670 (0.719)	Data_time 0.004 (0.053)	
2023-05-18 03:05:53,747 Epoch: [8][465/1133]	Loss: 1.5458 (1.5012)	Batch_time 0.657 (0.717)	Data_time 0.004 (0.052)	
2023-05-18 03:06:00,315 Epoch: [8][475/1133]	Loss: 1.6009 (1.5008)	Batch_time 0.694 (0.716)	Data_time 0.003 (0.051)	
2023-05-18 03:06:06,960 Epoch: [8][485/1133]	Loss: 1.3340 (1.5010)	Batch_time 0.653 (0.715)	Data_time 0.004 (0.050)	
2023-05-18 03:06:13,666 Epoch: [8][495/1133]	Loss: 1.5052 (1.5025)	Batch_time 0.744 (0.714)	Data_time 0.003 (0.049)	
2023-05-18 03:06:20,447 Epoch: [8][505/1133]	Loss: 1.3826 (1.5023)	Batch_time 0.680 (0.713)	Data_time 0.003 (0.048)	
2023-05-18 03:06:27,462 Epoch: [8][515/1133]	Loss: 1.5973 (1.5028)	Batch_time 0.721 (0.713)	Data_time 0.005 (0.048)	
2023-05-18 03:06:34,751 Epoch: [8][525/1133]	Loss: 1.5029 (1.5034)	Batch_time 0.914 (0.713)	Data_time 0.004 (0.047)	
2023-05-18 03:06:42,314 Epoch: [8][535/1133]	Loss: 1.4809 (1.5029)	Batch_time 0.641 (0.714)	Data_time 0.003 (0.046)	
2023-05-18 03:06:50,126 Epoch: [8][545/1133]	Loss: 1.5900 (1.5027)	Batch_time 0.665 (0.715)	Data_time 0.005 (0.045)	
2023-05-18 03:06:56,603 Epoch: [8][555/1133]	Loss: 1.5886 (1.5024)	Batch_time 0.647 (0.714)	Data_time 0.003 (0.044)	
2023-05-18 03:07:03,045 Epoch: [8][565/1133]	Loss: 1.4962 (1.5030)	Batch_time 0.645 (0.713)	Data_time 0.003 (0.044)	
2023-05-18 03:07:09,785 Epoch: [8][575/1133]	Loss: 1.4753 (1.5026)	Batch_time 0.652 (0.712)	Data_time 0.003 (0.043)	
2023-05-18 03:07:16,603 Epoch: [8][585/1133]	Loss: 1.4858 (1.5029)	Batch_time 0.662 (0.712)	Data_time 0.003 (0.042)	
2023-05-18 03:07:23,163 Epoch: [8][595/1133]	Loss: 1.4428 (1.5018)	Batch_time 0.651 (0.711)	Data_time 0.003 (0.042)	
2023-05-18 03:07:29,749 Epoch: [8][605/1133]	Loss: 1.4676 (1.5024)	Batch_time 0.667 (0.710)	Data_time 0.004 (0.041)	
2023-05-18 03:07:36,354 Epoch: [8][615/1133]	Loss: 1.4791 (1.5027)	Batch_time 0.673 (0.709)	Data_time 0.003 (0.040)	
2023-05-18 03:07:42,961 Epoch: [8][625/1133]	Loss: 1.5092 (1.5031)	Batch_time 0.663 (0.708)	Data_time 0.003 (0.040)	
2023-05-18 03:07:49,549 Epoch: [8][635/1133]	Loss: 1.3706 (1.5026)	Batch_time 0.653 (0.708)	Data_time 0.004 (0.039)	
2023-05-18 03:07:56,112 Epoch: [8][645/1133]	Loss: 1.4394 (1.5029)	Batch_time 0.663 (0.707)	Data_time 0.004 (0.039)	
2023-05-18 03:08:02,703 Epoch: [8][655/1133]	Loss: 1.5281 (1.5029)	Batch_time 0.652 (0.706)	Data_time 0.003 (0.038)	
2023-05-18 03:08:09,462 Epoch: [8][665/1133]	Loss: 1.5736 (1.5033)	Batch_time 0.656 (0.706)	Data_time 0.004 (0.038)	
2023-05-18 03:08:16,093 Epoch: [8][675/1133]	Loss: 1.4506 (1.5035)	Batch_time 0.656 (0.705)	Data_time 0.004 (0.037)	
2023-05-18 03:08:22,865 Epoch: [8][685/1133]	Loss: 1.7378 (1.5048)	Batch_time 0.653 (0.705)	Data_time 0.004 (0.037)	
2023-05-18 03:08:29,492 Epoch: [8][695/1133]	Loss: 1.4696 (1.5047)	Batch_time 0.712 (0.704)	Data_time 0.004 (0.036)	
2023-05-18 03:08:36,118 Epoch: [8][705/1133]	Loss: 1.4778 (1.5058)	Batch_time 0.647 (0.703)	Data_time 0.003 (0.036)	
2023-05-18 03:08:42,807 Epoch: [8][715/1133]	Loss: 1.6138 (1.5053)	Batch_time 0.705 (0.703)	Data_time 0.003 (0.035)	
2023-05-18 03:08:49,448 Epoch: [8][725/1133]	Loss: 1.4215 (1.5065)	Batch_time 0.696 (0.702)	Data_time 0.004 (0.035)	
2023-05-18 03:08:56,001 Epoch: [8][735/1133]	Loss: 1.3759 (1.5065)	Batch_time 0.648 (0.702)	Data_time 0.003 (0.034)	
2023-05-18 03:09:02,548 Epoch: [8][745/1133]	Loss: 1.3304 (1.5069)	Batch_time 0.654 (0.701)	Data_time 0.004 (0.034)	
2023-05-18 03:09:09,368 Epoch: [8][755/1133]	Loss: 1.5847 (1.5067)	Batch_time 0.658 (0.701)	Data_time 0.003 (0.034)	
2023-05-18 03:09:16,083 Epoch: [8][765/1133]	Loss: 1.3348 (1.5065)	Batch_time 0.655 (0.701)	Data_time 0.003 (0.033)	
2023-05-18 03:09:22,695 Epoch: [8][775/1133]	Loss: 1.4665 (1.5067)	Batch_time 0.667 (0.700)	Data_time 0.004 (0.033)	
2023-05-18 03:09:29,489 Epoch: [8][785/1133]	Loss: 1.6341 (1.5068)	Batch_time 0.716 (0.700)	Data_time 0.003 (0.032)	
