nohup: ignoring input
2023-05-17 01:21:47.471517: I tensorflow/core/util/port.cc:110] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2023-05-17 02:30:57,239 Epoch: [5][34/1133]	Loss: 1.6645 (1.7879)	Batch_time 0.654 (0.710)	Data_time 0.004 (0.045)	
2023-05-17 02:31:03,823 Epoch: [5][44/1133]	Loss: 1.7410 (1.7823)	Batch_time 0.665 (0.698)	Data_time 0.004 (0.036)	
2023-05-17 02:31:10,528 Epoch: [5][54/1133]	Loss: 1.4838 (1.7775)	Batch_time 0.653 (0.693)	Data_time 0.003 (0.030)	
2023-05-17 02:31:16,996 Epoch: [5][64/1133]	Loss: 1.7659 (1.7849)	Batch_time 0.646 (0.686)	Data_time 0.003 (0.026)	
2023-05-17 02:31:23,598 Epoch: [5][74/1133]	Loss: 1.9342 (1.7898)	Batch_time 0.644 (0.683)	Data_time 0.003 (0.023)	
2023-05-17 02:31:30,948 Epoch: [5][84/1133]	Loss: 1.7103 (1.7860)	Batch_time 0.701 (0.689)	Data_time 0.004 (0.021)	
2023-05-17 02:31:37,649 Epoch: [5][94/1133]	Loss: 1.6335 (1.7833)	Batch_time 0.644 (0.687)	Data_time 0.003 (0.019)	
2023-05-17 02:31:44,426 Epoch: [5][104/1133]	Loss: 1.9793 (1.7827)	Batch_time 0.714 (0.686)	Data_time 0.004 (0.017)	
2023-05-17 02:31:50,964 Epoch: [5][114/1133]	Loss: 1.7966 (1.7815)	Batch_time 0.642 (0.683)	Data_time 0.003 (0.016)	
2023-05-17 02:31:57,473 Epoch: [5][124/1133]	Loss: 1.6942 (1.7856)	Batch_time 0.647 (0.681)	Data_time 0.004 (0.015)	
2023-05-17 02:32:03,950 Epoch: [5][134/1133]	Loss: 1.6356 (1.7823)	Batch_time 0.661 (0.678)	Data_time 0.004 (0.014)	
2023-05-17 02:32:10,552 Epoch: [5][144/1133]	Loss: 1.5657 (1.7809)	Batch_time 0.714 (0.677)	Data_time 0.003 (0.014)	
2023-05-17 02:32:17,082 Epoch: [5][154/1133]	Loss: 1.6636 (1.7811)	Batch_time 0.647 (0.675)	Data_time 0.003 (0.013)	
2023-05-17 02:32:23,606 Epoch: [5][164/1133]	Loss: 1.8946 (1.7810)	Batch_time 0.652 (0.674)	Data_time 0.003 (0.012)	
2023-05-17 02:32:30,119 Epoch: [5][174/1133]	Loss: 1.8725 (1.7864)	Batch_time 0.651 (0.673)	Data_time 0.003 (0.012)	
2023-05-17 02:32:36,733 Epoch: [5][184/1133]	Loss: 1.8538 (1.7874)	Batch_time 0.651 (0.672)	Data_time 0.003 (0.011)	
2023-05-17 02:32:43,385 Epoch: [5][194/1133]	Loss: 1.8905 (1.7859)	Batch_time 0.683 (0.672)	Data_time 0.003 (0.011)	
2023-05-17 02:32:49,945 Epoch: [5][204/1133]	Loss: 1.6922 (1.7823)	Batch_time 0.659 (0.671)	Data_time 0.003 (0.011)	
2023-05-17 02:32:56,491 Epoch: [5][214/1133]	Loss: 1.7466 (1.7840)	Batch_time 0.664 (0.670)	Data_time 0.003 (0.010)	
2023-05-17 02:33:03,067 Epoch: [5][224/1133]	Loss: 1.6130 (1.7870)	Batch_time 0.662 (0.670)	Data_time 0.004 (0.010)	
2023-05-17 02:33:09,761 Epoch: [5][234/1133]	Loss: 1.7997 (1.7884)	Batch_time 0.652 (0.670)	Data_time 0.003 (0.010)	
2023-05-17 02:33:16,441 Epoch: [5][244/1133]	Loss: 1.8288 (1.7888)	Batch_time 0.648 (0.670)	Data_time 0.004 (0.009)	
2023-05-17 02:33:23,212 Epoch: [5][254/1133]	Loss: 1.8238 (1.7907)	Batch_time 0.685 (0.670)	Data_time 0.003 (0.009)	
2023-05-17 02:33:29,809 Epoch: [5][264/1133]	Loss: 1.9327 (1.7942)	Batch_time 0.649 (0.669)	Data_time 0.004 (0.009)	
2023-05-17 02:33:36,318 Epoch: [5][274/1133]	Loss: 1.6937 (1.7944)	Batch_time 0.644 (0.669)	Data_time 0.003 (0.009)	
2023-05-17 02:33:42,879 Epoch: [5][284/1133]	Loss: 1.5808 (1.7938)	Batch_time 0.688 (0.668)	Data_time 0.004 (0.009)	
2023-05-17 02:33:49,479 Epoch: [5][294/1133]	Loss: 1.8562 (1.7943)	Batch_time 0.704 (0.668)	Data_time 0.004 (0.008)	
2023-05-17 02:33:56,112 Epoch: [5][304/1133]	Loss: 1.9345 (1.7944)	Batch_time 0.649 (0.668)	Data_time 0.004 (0.008)	
2023-05-17 02:34:02,683 Epoch: [5][314/1133]	Loss: 1.8564 (1.7951)	Batch_time 0.643 (0.668)	Data_time 0.004 (0.008)	
2023-05-17 02:34:09,258 Epoch: [5][324/1133]	Loss: 1.6872 (1.7958)	Batch_time 0.646 (0.667)	Data_time 0.003 (0.008)	
2023-05-17 02:34:15,720 Epoch: [5][334/1133]	Loss: 1.5547 (1.7944)	Batch_time 0.645 (0.667)	Data_time 0.003 (0.008)	
2023-05-17 02:34:17,632 Test: [0/40]	 Loss : 3.9059 (3.9059)	Time 1.909 (1.909)	
2023-05-17 02:34:21,703 Test: [10/40]	 Loss : 4.1882 (4.1728)	Time 4.071 (2.136)	
2023-05-17 02:34:25,709 Test: [20/40]	 Loss : 4.6017 (4.1829)	Time 4.006 (2.205)	
2023-05-17 02:34:29,538 Test: [30/40]	 Loss : 4.3666 (4.2503)	Time 3.829 (2.167)	
2023-05-17 02:34:35,120 Image to caption: 30.8, 56.3, 66.3, 4.0, 21.0
2023-05-17 02:34:37,009 Caption to image: 23.6, 50.4, 63.1, 5.0, 29.0
2023-05-17 02:34:43,612 Epoch: [5][344/1133]	Loss: 1.6134 (1.7936)	Batch_time 0.668 (0.728)	Data_time 0.004 (0.069)	
2023-05-17 02:34:50,124 Epoch: [5][354/1133]	Loss: 1.7449 (1.7936)	Batch_time 0.646 (0.726)	Data_time 0.003 (0.068)	
2023-05-17 02:34:56,604 Epoch: [5][364/1133]	Loss: 1.8130 (1.7943)	Batch_time 0.650 (0.724)	Data_time 0.003 (0.066)	
2023-05-17 02:35:03,600 Epoch: [5][374/1133]	Loss: 1.6210 (1.7940)	Batch_time 0.644 (0.723)	Data_time 0.003 (0.064)	
2023-05-17 02:35:10,222 Epoch: [5][384/1133]	Loss: 1.8428 (1.7928)	Batch_time 0.707 (0.722)	Data_time 0.003 (0.063)	
2023-05-17 02:35:16,773 Epoch: [5][394/1133]	Loss: 1.8407 (1.7938)	Batch_time 0.663 (0.720)	Data_time 0.003 (0.061)	
2023-05-17 02:35:23,303 Epoch: [5][404/1133]	Loss: 1.9884 (1.7947)	Batch_time 0.655 (0.718)	Data_time 0.004 (0.060)	
2023-05-17 02:35:29,846 Epoch: [5][414/1133]	Loss: 1.6156 (1.7952)	Batch_time 0.647 (0.717)	Data_time 0.003 (0.058)	
2023-05-17 02:35:36,318 Epoch: [5][424/1133]	Loss: 1.5793 (1.7939)	Batch_time 0.643 (0.715)	Data_time 0.003 (0.057)	
2023-05-17 02:35:44,579 Epoch: [5][434/1133]	Loss: 1.8763 (1.7948)	Batch_time 0.667 (0.718)	Data_time 0.003 (0.056)	
2023-05-17 02:35:51,191 Epoch: [5][444/1133]	Loss: 1.8363 (1.7953)	Batch_time 0.651 (0.716)	Data_time 0.003 (0.055)	
2023-05-17 02:35:57,729 Epoch: [5][454/1133]	Loss: 1.6346 (1.7956)	Batch_time 0.646 (0.715)	Data_time 0.004 (0.054)	
2023-05-17 02:36:04,229 Epoch: [5][464/1133]	Loss: 1.7428 (1.7937)	Batch_time 0.655 (0.714)	Data_time 0.004 (0.053)	
2023-05-17 02:36:10,709 Epoch: [5][474/1133]	Loss: 1.7160 (1.7929)	Batch_time 0.651 (0.712)	Data_time 0.003 (0.051)	
2023-05-17 02:36:17,244 Epoch: [5][484/1133]	Loss: 1.8268 (1.7930)	Batch_time 0.646 (0.711)	Data_time 0.003 (0.050)	
2023-05-17 02:36:23,754 Epoch: [5][494/1133]	Loss: 1.8992 (1.7939)	Batch_time 0.656 (0.710)	Data_time 0.003 (0.050)	
2023-05-17 02:36:30,277 Epoch: [5][504/1133]	Loss: 1.7463 (1.7937)	Batch_time 0.644 (0.709)	Data_time 0.003 (0.049)	
2023-05-17 02:36:36,871 Epoch: [5][514/1133]	Loss: 1.8109 (1.7943)	Batch_time 0.647 (0.708)	Data_time 0.003 (0.048)	
2023-05-17 02:36:43,475 Epoch: [5][524/1133]	Loss: 1.7981 (1.7955)	Batch_time 0.643 (0.707)	Data_time 0.004 (0.047)	
2023-05-17 02:36:49,991 Epoch: [5][534/1133]	Loss: 1.6391 (1.7964)	Batch_time 0.653 (0.706)	Data_time 0.003 (0.046)	
2023-05-17 02:36:56,523 Epoch: [5][544/1133]	Loss: 1.5471 (1.7966)	Batch_time 0.654 (0.705)	Data_time 0.003 (0.045)	
2023-05-17 02:37:03,135 Epoch: [5][554/1133]	Loss: 1.9739 (1.7964)	Batch_time 0.716 (0.704)	Data_time 0.004 (0.045)	
2023-05-17 02:37:09,965 Epoch: [5][564/1133]	Loss: 1.7307 (1.7974)	Batch_time 0.675 (0.704)	Data_time 0.003 (0.044)	
2023-05-17 02:37:16,609 Epoch: [5][574/1133]	Loss: 1.9113 (1.7978)	Batch_time 0.650 (0.703)	Data_time 0.003 (0.043)	
2023-05-17 02:37:23,141 Epoch: [5][584/1133]	Loss: 1.6643 (1.7972)	Batch_time 0.649 (0.702)	Data_time 0.003 (0.042)	
2023-05-17 02:37:29,617 Epoch: [5][594/1133]	Loss: 1.7875 (1.7968)	Batch_time 0.645 (0.701)	Data_time 0.003 (0.042)	
2023-05-17 02:37:36,118 Epoch: [5][604/1133]	Loss: 1.7120 (1.7976)	Batch_time 0.647 (0.700)	Data_time 0.006 (0.041)	
2023-05-17 02:37:42,656 Epoch: [5][614/1133]	Loss: 1.7416 (1.7965)	Batch_time 0.679 (0.700)	Data_time 0.003 (0.041)	
2023-05-17 02:37:49,215 Epoch: [5][624/1133]	Loss: 1.7081 (1.7966)	Batch_time 0.646 (0.699)	Data_time 0.003 (0.040)	
2023-05-17 02:37:55,814 Epoch: [5][634/1133]	Loss: 1.7661 (1.7962)	Batch_time 0.657 (0.698)	Data_time 0.003 (0.039)	
2023-05-17 02:38:02,439 Epoch: [5][644/1133]	Loss: 1.7904 (1.7965)	Batch_time 0.776 (0.698)	Data_time 0.004 (0.039)	
2023-05-17 02:38:09,782 Epoch: [5][654/1133]	Loss: 1.7581 (1.7960)	Batch_time 0.645 (0.698)	Data_time 0.003 (0.038)	
2023-05-17 02:38:16,216 Epoch: [5][664/1133]	Loss: 1.8441 (1.7966)	Batch_time 0.646 (0.697)	Data_time 0.003 (0.038)	
2023-05-17 02:38:22,782 Epoch: [5][674/1133]	Loss: 1.8723 (1.7960)	Batch_time 0.661 (0.697)	Data_time 0.004 (0.037)	
2023-05-17 02:38:29,339 Epoch: [5][684/1133]	Loss: 1.7430 (1.7958)	Batch_time 0.657 (0.696)	Data_time 0.003 (0.037)	
2023-05-17 02:38:35,837 Epoch: [5][694/1133]	Loss: 1.7951 (1.7962)	Batch_time 0.645 (0.696)	Data_time 0.004 (0.036)	
2023-05-17 02:38:42,341 Epoch: [5][704/1133]	Loss: 1.6050 (1.7956)	Batch_time 0.649 (0.695)	Data_time 0.003 (0.036)	
2023-05-17 02:38:48,869 Epoch: [5][714/1133]	Loss: 1.8166 (1.7945)	Batch_time 0.644 (0.694)	Data_time 0.003 (0.035)	
2023-05-17 02:38:55,388 Epoch: [5][724/1133]	Loss: 1.7808 (1.7948)	Batch_time 0.650 (0.694)	Data_time 0.003 (0.035)	
2023-05-17 02:39:01,873 Epoch: [5][734/1133]	Loss: 1.8598 (1.7955)	Batch_time 0.655 (0.693)	Data_time 0.003 (0.034)	
2023-05-17 02:39:08,338 Epoch: [5][744/1133]	Loss: 1.8765 (1.7963)	Batch_time 0.651 (0.693)	Data_time 0.004 (0.034)	
2023-05-17 02:39:14,889 Epoch: [5][754/1133]	Loss: 1.6417 (1.7963)	Batch_time 0.660 (0.692)	Data_time 0.003 (0.034)	
2023-05-17 02:39:21,364 Epoch: [5][764/1133]	Loss: 1.5408 (1.7956)	Batch_time 0.645 (0.691)	Data_time 0.004 (0.033)	
2023-05-17 02:39:27,842 Epoch: [5][774/1133]	Loss: 2.0674 (1.7961)	Batch_time 0.643 (0.691)	Data_time 0.002 (0.033)	
2023-05-17 02:39:34,408 Epoch: [5][784/1133]	Loss: 1.7731 (1.7950)	Batch_time 0.662 (0.690)	Data_time 0.003 (0.032)	
2023-05-17 02:39:41,037 Epoch: [5][794/1133]	Loss: 1.5507 (1.7945)	Batch_time 0.648 (0.690)	Data_time 0.004 (0.032)	
2023-05-17 02:39:47,729 Epoch: [5][804/1133]	Loss: 1.7958 (1.7951)	Batch_time 0.717 (0.690)	Data_time 0.005 (0.032)	
2023-05-17 02:39:54,291 Epoch: [5][814/1133]	Loss: 1.6530 (1.7950)	Batch_time 0.644 (0.689)	Data_time 0.003 (0.031)	
2023-05-17 02:40:00,822 Epoch: [5][824/1133]	Loss: 2.0197 (1.7957)	Batch_time 0.657 (0.689)	Data_time 0.004 (0.031)	
2023-05-17 02:40:07,425 Epoch: [5][834/1133]	Loss: 1.6326 (1.7955)	Batch_time 0.721 (0.689)	Data_time 0.004 (0.031)	
2023-05-17 02:40:09,294 Test: [0/40]	 Loss : 4.0636 (4.0636)	Time 1.865 (1.865)	
2023-05-17 02:40:13,086 Test: [10/40]	 Loss : 4.2479 (4.2042)	Time 3.792 (2.086)	
2023-05-17 02:40:16,858 Test: [20/40]	 Loss : 4.5079 (4.1966)	Time 3.771 (2.069)	
2023-05-17 02:40:20,623 Test: [30/40]	 Loss : 4.4470 (4.2669)	Time 3.765 (2.074)	
2023-05-17 02:40:26,159 Image to caption: 31.4, 58.5, 68.9, 4.0, 22.0
2023-05-17 02:40:29,337 Caption to image: 24.7, 51.4, 63.5, 5.0, 29.0
2023-05-17 02:40:35,934 Epoch: [5][844/1133]	Loss: 1.7318 (1.7953)	Batch_time 0.659 (0.714)	Data_time 0.003 (0.056)	
2023-05-17 02:40:42,462 Epoch: [5][854/1133]	Loss: 1.7907 (1.7949)	Batch_time 0.651 (0.714)	Data_time 0.003 (0.056)	
2023-05-17 02:40:48,985 Epoch: [5][864/1133]	Loss: 1.8760 (1.7955)	Batch_time 0.650 (0.713)	Data_time 0.004 (0.055)	
2023-05-17 02:40:55,716 Epoch: [5][874/1133]	Loss: 1.5957 (1.7950)	Batch_time 0.651 (0.712)	Data_time 0.004 (0.055)	
2023-05-17 02:41:02,360 Epoch: [5][884/1133]	Loss: 1.9092 (1.7947)	Batch_time 0.651 (0.712)	Data_time 0.003 (0.054)	
2023-05-17 02:41:08,788 Epoch: [5][894/1133]	Loss: 1.5753 (1.7943)	Batch_time 0.633 (0.711)	Data_time 0.004 (0.053)	
2023-05-17 02:41:16,245 Epoch: [5][904/1133]	Loss: 1.7578 (1.7936)	Batch_time 0.698 (0.711)	Data_time 0.004 (0.053)	
2023-05-17 02:41:22,855 Epoch: [5][914/1133]	Loss: 1.4285 (1.7927)	Batch_time 0.647 (0.711)	Data_time 0.003 (0.052)	
2023-05-17 02:41:29,545 Epoch: [5][924/1133]	Loss: 1.6246 (1.7934)	Batch_time 0.656 (0.710)	Data_time 0.004 (0.052)	
2023-05-17 02:41:36,055 Epoch: [5][934/1133]	Loss: 1.7680 (1.7925)	Batch_time 0.681 (0.710)	Data_time 0.004 (0.051)	
2023-05-17 02:41:42,582 Epoch: [5][944/1133]	Loss: 1.7083 (1.7929)	Batch_time 0.632 (0.709)	Data_time 0.003 (0.051)	
2023-05-17 02:41:49,098 Epoch: [5][954/1133]	Loss: 1.7830 (1.7926)	Batch_time 0.702 (0.709)	Data_time 0.004 (0.050)	
2023-05-17 02:41:55,768 Epoch: [5][964/1133]	Loss: 1.9028 (1.7927)	Batch_time 0.643 (0.708)	Data_time 0.003 (0.050)	
2023-05-17 02:42:03,351 Epoch: [5][974/1133]	Loss: 1.6911 (1.7926)	Batch_time 0.856 (0.709)	Data_time 0.004 (0.049)	
2023-05-17 02:42:09,974 Epoch: [5][984/1133]	Loss: 1.9400 (1.7929)	Batch_time 0.661 (0.708)	Data_time 0.004 (0.049)	
2023-05-17 02:42:16,642 Epoch: [5][994/1133]	Loss: 2.0531 (1.7925)	Batch_time 0.665 (0.708)	Data_time 0.003 (0.048)	
2023-05-17 02:42:23,340 Epoch: [5][1004/1133]	Loss: 1.7982 (1.7932)	Batch_time 0.669 (0.707)	Data_time 0.003 (0.048)	
2023-05-17 02:42:29,935 Epoch: [5][1014/1133]	Loss: 1.8144 (1.7926)	Batch_time 0.643 (0.707)	Data_time 0.003 (0.048)	
2023-05-17 02:42:36,527 Epoch: [5][1024/1133]	Loss: 1.8499 (1.7928)	Batch_time 0.676 (0.706)	Data_time 0.004 (0.047)	
2023-05-17 02:42:43,941 Epoch: [5][1034/1133]	Loss: 1.9444 (1.7929)	Batch_time 1.123 (0.707)	Data_time 0.004 (0.047)	
2023-05-17 02:42:51,237 Epoch: [5][1044/1133]	Loss: 1.8763 (1.7929)	Batch_time 0.652 (0.707)	Data_time 0.003 (0.046)	
2023-05-17 02:42:57,848 Epoch: [5][1054/1133]	Loss: 1.9888 (1.7928)	Batch_time 0.715 (0.707)	Data_time 0.004 (0.046)	
2023-05-17 02:43:04,494 Epoch: [5][1064/1133]	Loss: 1.9195 (1.7925)	Batch_time 0.701 (0.706)	Data_time 0.003 (0.045)	
2023-05-17 02:43:10,947 Epoch: [5][1074/1133]	Loss: 1.8289 (1.7928)	Batch_time 0.643 (0.706)	Data_time 0.003 (0.045)	
2023-05-17 02:43:17,474 Epoch: [5][1084/1133]	Loss: 1.5502 (1.7933)	Batch_time 0.661 (0.705)	Data_time 0.003 (0.045)	
2023-05-17 02:43:24,191 Epoch: [5][1094/1133]	Loss: 1.9881 (1.7937)	Batch_time 0.652 (0.705)	Data_time 0.003 (0.044)	
2023-05-17 02:43:30,796 Epoch: [5][1104/1133]	Loss: 2.0105 (1.7935)	Batch_time 0.647 (0.704)	Data_time 0.003 (0.044)	
2023-05-17 02:43:37,322 Epoch: [5][1114/1133]	Loss: 1.9588 (1.7938)	Batch_time 0.646 (0.704)	Data_time 0.003 (0.044)	
2023-05-17 02:43:43,961 Epoch: [5][1124/1133]	Loss: 1.5953 (1.7936)	Batch_time 0.698 (0.704)	Data_time 0.003 (0.043)	
2023-05-17 02:43:51,132 Test: [0/40]	 Loss : 4.0343 (4.0343)	Time 1.788 (1.788)	
2023-05-17 02:43:54,919 Test: [10/40]	 Loss : 4.2708 (4.2123)	Time 3.787 (2.067)	
2023-05-17 02:43:58,671 Test: [20/40]	 Loss : 4.5012 (4.1840)	Time 3.752 (2.059)	
2023-05-17 02:44:02,405 Test: [30/40]	 Loss : 4.4076 (4.2584)	Time 3.734 (2.055)	
2023-05-17 02:44:07,807 Image to caption: 32.7, 58.6, 67.9, 3.0, 21.0
2023-05-17 02:44:10,027 Caption to image: 24.8, 51.3, 63.9, 5.0, 29.0
2023-05-17 02:44:17,134 Epoch: [6][1/1133]	Loss: 1.7720 (1.7832)	Batch_time 0.665 (1.339)	Data_time 0.007 (0.664)	
2023-05-17 02:44:23,716 Epoch: [6][11/1133]	Loss: 1.8831 (1.7136)	Batch_time 0.644 (0.772)	Data_time 0.003 (0.113)	
2023-05-17 02:44:30,215 Epoch: [6][21/1133]	Loss: 1.6132 (1.7025)	Batch_time 0.643 (0.716)	Data_time 0.003 (0.063)	
2023-05-17 02:44:36,765 Epoch: [6][31/1133]	Loss: 1.6870 (1.6998)	Batch_time 0.644 (0.697)	Data_time 0.003 (0.045)	
2023-05-17 02:44:43,741 Epoch: [6][41/1133]	Loss: 1.8350 (1.7001)	Batch_time 0.845 (0.697)	Data_time 0.004 (0.035)	
2023-05-17 02:44:50,719 Epoch: [6][51/1133]	Loss: 1.8572 (1.7047)	Batch_time 0.710 (0.697)	Data_time 0.002 (0.029)	
2023-05-17 02:44:57,196 Epoch: [6][61/1133]	Loss: 1.7018 (1.7050)	Batch_time 0.652 (0.689)	Data_time 0.004 (0.025)	
2023-05-17 02:45:03,951 Epoch: [6][71/1133]	Loss: 1.5625 (1.7019)	Batch_time 0.672 (0.687)	Data_time 0.003 (0.022)	
2023-05-17 02:45:10,825 Epoch: [6][81/1133]	Loss: 1.6208 (1.7014)	Batch_time 0.661 (0.687)	Data_time 0.004 (0.020)	
2023-05-17 02:45:17,428 Epoch: [6][91/1133]	Loss: 1.6272 (1.7048)	Batch_time 0.651 (0.684)	Data_time 0.004 (0.018)	
2023-05-17 02:45:24,984 Epoch: [6][101/1133]	Loss: 1.5685 (1.7022)	Batch_time 0.667 (0.691)	Data_time 0.004 (0.017)	
2023-05-17 02:45:31,584 Epoch: [6][111/1133]	Loss: 1.5046 (1.6975)	Batch_time 0.655 (0.689)	Data_time 0.003 (0.015)	
2023-05-17 02:45:38,162 Epoch: [6][121/1133]	Loss: 1.5801 (1.7013)	Batch_time 0.649 (0.686)	Data_time 0.003 (0.014)	
2023-05-17 02:45:44,593 Epoch: [6][131/1133]	Loss: 1.6703 (1.7015)	Batch_time 0.638 (0.683)	Data_time 0.003 (0.014)	
2023-05-17 02:45:51,348 Epoch: [6][141/1133]	Loss: 1.8644 (1.7085)	Batch_time 0.700 (0.682)	Data_time 0.003 (0.013)	
2023-05-17 02:45:58,055 Epoch: [6][151/1133]	Loss: 1.8368 (1.7047)	Batch_time 0.684 (0.682)	Data_time 0.003 (0.012)	
2023-05-17 02:46:04,524 Epoch: [6][161/1133]	Loss: 1.4653 (1.7038)	Batch_time 0.652 (0.679)	Data_time 0.004 (0.012)	
2023-05-17 02:46:11,019 Epoch: [6][171/1133]	Loss: 1.6681 (1.7047)	Batch_time 0.653 (0.678)	Data_time 0.004 (0.011)	
2023-05-17 02:46:17,534 Epoch: [6][181/1133]	Loss: 1.7129 (1.7070)	Batch_time 0.646 (0.676)	Data_time 0.003 (0.011)	
2023-05-17 02:46:24,021 Epoch: [6][191/1133]	Loss: 1.6712 (1.7067)	Batch_time 0.651 (0.675)	Data_time 0.003 (0.010)	
2023-05-17 02:46:30,532 Epoch: [6][201/1133]	Loss: 1.6343 (1.7046)	Batch_time 0.650 (0.674)	Data_time 0.003 (0.010)	
2023-05-17 02:46:32,364 Test: [0/40]	 Loss : 4.0308 (4.0308)	Time 1.828 (1.828)	
2023-05-17 02:46:36,175 Test: [10/40]	 Loss : 4.2174 (4.2085)	Time 3.810 (2.106)	
2023-05-17 02:46:39,875 Test: [20/40]	 Loss : 4.4488 (4.2117)	Time 3.700 (2.069)	
2023-05-17 02:46:43,590 Test: [30/40]	 Loss : 4.5222 (4.2750)	Time 3.715 (2.059)	
2023-05-17 02:46:49,336 Image to caption: 33.5, 56.8, 68.5, 4.0, 20.0
2023-05-17 02:46:50,920 Caption to image: 24.2, 50.8, 63.8, 5.0, 29.0
2023-05-17 02:46:57,674 Epoch: [6][211/1133]	Loss: 1.5541 (1.7033)	Batch_time 0.710 (0.770)	Data_time 0.003 (0.106)	
2023-05-17 02:47:04,162 Epoch: [6][221/1133]	Loss: 1.8387 (1.7024)	Batch_time 0.655 (0.764)	Data_time 0.004 (0.101)	
2023-05-17 02:47:10,737 Epoch: [6][231/1133]	Loss: 1.5865 (1.7034)	Batch_time 0.654 (0.760)	Data_time 0.004 (0.097)	
2023-05-17 02:47:17,270 Epoch: [6][241/1133]	Loss: 1.6431 (1.7061)	Batch_time 0.641 (0.755)	Data_time 0.003 (0.093)	
2023-05-17 02:47:23,917 Epoch: [6][251/1133]	Loss: 1.6405 (1.7079)	Batch_time 0.655 (0.752)	Data_time 0.003 (0.090)	
2023-05-17 02:47:30,543 Epoch: [6][261/1133]	Loss: 1.5528 (1.7060)	Batch_time 0.656 (0.748)	Data_time 0.004 (0.086)	
2023-05-17 02:47:37,182 Epoch: [6][271/1133]	Loss: 1.8836 (1.7076)	Batch_time 0.648 (0.745)	Data_time 0.003 (0.083)	
2023-05-17 02:47:43,765 Epoch: [6][281/1133]	Loss: 1.5756 (1.7079)	Batch_time 0.641 (0.742)	Data_time 0.003 (0.081)	
2023-05-17 02:47:50,840 Epoch: [6][291/1133]	Loss: 1.6888 (1.7068)	Batch_time 0.836 (0.741)	Data_time 0.004 (0.078)	
2023-05-17 02:47:57,562 Epoch: [6][301/1133]	Loss: 1.8209 (1.7075)	Batch_time 0.655 (0.739)	Data_time 0.003 (0.075)	
2023-05-17 02:48:04,145 Epoch: [6][311/1133]	Loss: 1.8962 (1.7070)	Batch_time 0.704 (0.736)	Data_time 0.003 (0.073)	
2023-05-17 02:48:10,800 Epoch: [6][321/1133]	Loss: 1.9182 (1.7089)	Batch_time 0.695 (0.734)	Data_time 0.004 (0.071)	
2023-05-17 02:48:17,345 Epoch: [6][331/1133]	Loss: 1.7775 (1.7072)	Batch_time 0.656 (0.732)	Data_time 0.004 (0.069)	
2023-05-17 02:48:23,905 Epoch: [6][341/1133]	Loss: 1.7360 (1.7061)	Batch_time 0.647 (0.729)	Data_time 0.003 (0.067)	
2023-05-17 02:48:30,456 Epoch: [6][351/1133]	Loss: 1.7705 (1.7056)	Batch_time 0.655 (0.727)	Data_time 0.004 (0.065)	
2023-05-17 02:48:37,116 Epoch: [6][361/1133]	Loss: 1.7491 (1.7058)	Batch_time 0.651 (0.726)	Data_time 0.003 (0.063)	
2023-05-17 02:48:43,730 Epoch: [6][371/1133]	Loss: 1.7901 (1.7088)	Batch_time 0.651 (0.724)	Data_time 0.003 (0.062)	
2023-05-17 02:48:50,273 Epoch: [6][381/1133]	Loss: 1.5902 (1.7093)	Batch_time 0.650 (0.722)	Data_time 0.002 (0.060)	
2023-05-17 02:48:56,796 Epoch: [6][391/1133]	Loss: 1.8175 (1.7098)	Batch_time 0.643 (0.720)	Data_time 0.004 (0.059)	
2023-05-17 02:49:03,434 Epoch: [6][401/1133]	Loss: 1.7729 (1.7091)	Batch_time 0.645 (0.719)	Data_time 0.003 (0.057)	
2023-05-17 02:49:09,871 Epoch: [6][411/1133]	Loss: 1.6577 (1.7089)	Batch_time 0.638 (0.717)	Data_time 0.003 (0.056)	
2023-05-17 02:49:16,320 Epoch: [6][421/1133]	Loss: 1.7255 (1.7101)	Batch_time 0.647 (0.715)	Data_time 0.004 (0.055)	
2023-05-17 02:49:22,757 Epoch: [6][431/1133]	Loss: 1.8931 (1.7092)	Batch_time 0.637 (0.714)	Data_time 0.003 (0.054)	
2023-05-17 02:49:29,968 Epoch: [6][441/1133]	Loss: 1.7386 (1.7076)	Batch_time 0.708 (0.714)	Data_time 0.003 (0.053)	
2023-05-17 02:49:36,460 Epoch: [6][451/1133]	Loss: 1.9932 (1.7081)	Batch_time 0.665 (0.712)	Data_time 0.004 (0.052)	
2023-05-17 02:49:43,050 Epoch: [6][461/1133]	Loss: 1.6049 (1.7076)	Batch_time 0.652 (0.711)	Data_time 0.003 (0.051)	
2023-05-17 02:49:49,540 Epoch: [6][471/1133]	Loss: 1.5679 (1.7085)	Batch_time 0.652 (0.710)	Data_time 0.003 (0.050)	
2023-05-17 02:49:56,142 Epoch: [6][481/1133]	Loss: 1.5560 (1.7082)	Batch_time 0.670 (0.709)	Data_time 0.003 (0.049)	
2023-05-17 02:50:02,801 Epoch: [6][491/1133]	Loss: 1.8347 (1.7090)	Batch_time 0.649 (0.708)	Data_time 0.003 (0.048)	
2023-05-17 02:50:09,442 Epoch: [6][501/1133]	Loss: 1.7368 (1.7095)	Batch_time 0.650 (0.707)	Data_time 0.003 (0.047)	
